LLLLLLLLLVLL	8.78148e-06
LLLLLLLLLSu	8.78148e-06
LLLLLLLLLSs	8.78148e-06
LLLLLLLLLSSu	8.78148e-06
LLLLLLLLLSQDD	8.78148e-06
LLLLLLLLLSF	8.78148e-06
LLLLLLLLLQDD	8.78148e-06
LLLLLLLLLODDDDDDD	8.78148e-06
LLLLLLLLLM	8.78148e-06
LLLLLLLLLLvLLL	8.78148e-06
LLLLLLLLLLvLDD	8.78148e-06
LLLLLLLLLLvL	8.78148e-06
LLLLLLLLLLuL	8.78148e-06
LLLLLLLLLLuDD	8.78148e-06
LLLLLLLLLLuD	8.78148e-06
LLLLLLLLLLsDDD	8.78148e-06
LLLLLLLLLLdLLLLLLL	8.78148e-06
LLLLLLLLLLdL	8.78148e-06
LLLLLLLLLLdDD	8.78148e-06
LLLLLLLLLLbLLLL	8.78148e-06
LLLLLLLLLLbLLDDD	8.78148e-06
LLLLLLLLLLbLL	8.78148e-06
LLLLLLLLLLXLLL	8.78148e-06
LLLLLLLLLLXLL	8.78148e-06
LLLLLLLLLLWLLL	8.78148e-06
LLLLLLLLLLV	8.78148e-06
LLLLLLLLLLQ	8.78148e-06
LLLLLLLLLLMDD	8.78148e-06
LLLLLLLLLLLv	8.78148e-06
LLLLLLLLLLLuDDD	8.78148e-06
LLLLLLLLLLLdD	8.78148e-06
LLLLLLLLLLLa	8.78148e-06
LLLLLLLLLLLSu	8.78148e-06
LLLLLLLLLLLQDD	8.78148e-06
LLLLLLLLLLLO	8.78148e-06
LLLLLLLLLLLLvLL	8.78148e-06
LLLLLLLLLLLLs	8.78148e-06
LLLLLLLLLLLLd	8.78148e-06
LLLLLLLLLLLLbL	8.78148e-06
LLLLLLLLLLLLbDD	8.78148e-06
LLLLLLLLLLLLSu	8.78148e-06
LLLLLLLLLLLLSSu	8.78148e-06
LLLLLLLLLLLLLd	8.78148e-06
LLLLLLLLLLLLLWL	8.78148e-06
LLLLLLLLLLLLLLd	8.78148e-06
LLLLLLLLLLLLLLQODDu	8.78148e-06
LLLLLLLLLLLLLLLuS	8.78148e-06
LLLLLLLLLLLLLLLQOR	8.78148e-06
LLLLLLLLLLLLLLLLu	8.78148e-06
LLLLLLLLLLLLLLLLLLLLu	8.78148e-06
LLLLLLLLLLLLLDuD	8.78148e-06
LLLLLLLLLLLLLDOD	8.78148e-06
LLLLLLLLLLLLLDO	8.78148e-06
LLLLLLLLLLLLLDDDDs	8.78148e-06
LLLLLLLLLLLDs	8.78148e-06
LLLLLLLLLLF	8.78148e-06
LLLLLLLLLLDODDD	8.78148e-06
LLLLLLLLLLDO	8.78148e-06
LLLLLLLLLLDDuD	8.78148e-06
LLLLLLLLLLDDO	8.78148e-06
LLLLLLLLLLDDDu	8.78148e-06
LLLLLLLLLFL	8.78148e-06
LLLLLLLLLDsD	8.78148e-06
LLLLLLLLLDO	8.78148e-06
LLLLLLLLLDDuDDD	8.78148e-06
LLLLLLLLLDDuD	8.78148e-06
LLLLLLLLLDDs	8.78148e-06
LLLLLLLLLDDQDDu	8.78148e-06
LLLLLLLLLDDOR	8.78148e-06
LLLLLLLLLDDF	8.78148e-06
LLLLLLLLLDDDDu	8.78148e-06
LLLLLLLLLDDDDs	8.78148e-06
LLLLLLLLLDDDDR	8.78148e-06
LLLLLLLLLDDDDF	8.78148e-06
LLLLLLLLLDDDDDDDs	8.78148e-06
LLLLLLLLFDD	8.78148e-06
LLLLLLLLDs	8.78148e-06
LLLLLLLLDQD	8.78148e-06
LLLLLLLLDODDDu	8.78148e-06
LLLLLLLLDDu	8.78148e-06
LLLLLLLLDDQ	8.78148e-06
LLLLLLLLDDODDDD	8.78148e-06
LLLLLLLLDDDsF	8.78148e-06
LLLLLLLLA	8.78148e-06
LLLLLLLDuDD	8.78148e-06
LLLLLLLDsDD	8.78148e-06
LLLLLLLDQ	8.78148e-06
LLLLLLLDOD	8.78148e-06
LLLLLLLDDu	8.78148e-06
LLLLLLLDDsS	8.78148e-06
LLLLLLLDDs	8.78148e-06
LLLLLLLDDQ	8.78148e-06
LLLLLLLDDFDD	8.78148e-06
LLLLLLLDDDDQDD	8.78148e-06
LLLLLLLDDDDODD	8.78148e-06
LLLLLLDuDDDDDD	8.78148e-06
LLLLLLDQD	8.78148e-06
LLLLLLDOD	8.78148e-06
LLLLLLDLLLLLLLu	8.78148e-06
LLLLLLDFD	8.78148e-06
LLLLLLDF	8.78148e-06
LLLLLLDDDuD	8.78148e-06
LLLLLLDDDs	8.78148e-06
LLLLLLDDDDu	8.78148e-06
LLLLLLDDDDs	8.78148e-06
LLLLLLDDDDODDD	8.78148e-06
LLLLLLDDDDDDs	8.78148e-06
LLLLLLA	8.78148e-06
LLLLLFDD	8.78148e-06
LLLLLDu	8.78148e-06
LLLLLDsDDD	8.78148e-06
LLLLLDs	8.78148e-06
LLLLLDODD	8.78148e-06
LLLLLDO	8.78148e-06
LLLLLDLLbLLL	8.78148e-06
LLLLLDFDDD	8.78148e-06
LLLLLDDuDDD	8.78148e-06
LLLLLDDs	8.78148e-06
LLLLLDDd	8.78148e-06
LLLLLDDbDD	8.78148e-06
LLLLLDDOF	8.78148e-06
LLLLLDDO	8.78148e-06
LLLLLDDM	8.78148e-06
LLLLLDDDQD	8.78148e-06
LLLLLDDDOD	8.78148e-06
LLLLLDDDO	8.78148e-06
LLLLLDDDMD	8.78148e-06
LLLLLDDDFDDD	8.78148e-06
LLLLLDDDF	8.78148e-06
LLLLLDDDDu	8.78148e-06
LLLLLDDDDsDDDDD	8.78148e-06
LLLLLDDDDsDD	8.78148e-06
LLLLLDDDDR	8.78148e-06
LLLLLDDDDDuDDDD	8.78148e-06
LLLLLDDDDDs	8.78148e-06
LLLLLDDDDDQD	8.78148e-06
LLLLLDDDDDDu	8.78148e-06
LLLLLDDDDDDDDDbLLL	8.78148e-06
LLLLLC	8.78148e-06
LLLLFDDDDDD	8.78148e-06
LLLLFDD	8.78148e-06
LLLLELLbL	8.78148e-06
LLLLELDDDD	8.78148e-06
LLLLDuDDLDD	8.78148e-06
LLLLDuDDDD	8.78148e-06
LLLLDuDD	8.78148e-06
LLLLDsDDDDDD	8.78148e-06
LLLLDs	8.78148e-06
LLLLDdV	8.78148e-06
LLLLDOF	8.78148e-06
LLLLDOD	8.78148e-06
LLLLDLLb	8.78148e-06
LLLLDFD	8.78148e-06
LLLLDDQO	8.78148e-06
LLLLDDODDDD	8.78148e-06
LLLLDDF	8.78148e-06
LLLLDDDs	8.78148e-06
LLLLDDDO	8.78148e-06
LLLLDDDF	8.78148e-06
LLLLDDDDR	8.78148e-06
LLLLDDDDO	8.78148e-06
LLLLDDDDF	8.78148e-06
LLLFLLL	8.78148e-06
LLLFD	8.78148e-06
LLLE	8.78148e-06
LLLDuL	8.78148e-06
LLLDuDDDDS	8.78148e-06
LLLDs	8.78148e-06
LLLDR	8.78148e-06
LLLDQDDD	8.78148e-06
LLLDOd	8.78148e-06
LLLDOR	8.78148e-06
LLLDODR	8.78148e-06
LLLDODD	8.78148e-06
LLLDO	8.78148e-06
LLLDMD	8.78148e-06
LLLDLbLLD	8.78148e-06
LLLDLLsLL	8.78148e-06
LLLDLLb	8.78148e-06
LLLDLLLb	8.78148e-06
LLLDLDbL	8.78148e-06
LLLDF	8.78148e-06
LLLDDsDD	8.78148e-06
LLLDDdDD	8.78148e-06
LLLDDXD	8.78148e-06
LLLDDQF	8.78148e-06
LLLDDQ	8.78148e-06
LLLDDOR	8.78148e-06
LLLDDOF	8.78148e-06
LLLDDODDs	8.78148e-06
LLLDDODDDDDD	8.78148e-06
LLLDDODD	8.78148e-06
LLLDDO	8.78148e-06
LLLDDLu	8.78148e-06
LLLDDLLLu	8.78148e-06
LLLDDF	8.78148e-06
LLLDDDu	8.78148e-06
LLLDDDOQ	8.78148e-06
LLLDDDOD	8.78148e-06
LLLDDDDsD	8.78148e-06
LLLDDDDd	8.78148e-06
LLLDDDDQ	8.78148e-06
LLLDDDDO	8.78148e-06
LLLDDDDNLL	8.78148e-06
LLLDDDDDs	8.78148e-06
LLLDDDDDDODD	8.78148e-06
LLLDDDDDDDDs	8.78148e-06
LLLAS	8.78148e-06
LLFLu	8.78148e-06
LLFLL	8.78148e-06
LLFDL	8.78148e-06
LLFDDQ	8.78148e-06
LLFDD	8.78148e-06
LLELLLL	8.78148e-06
LLDuLDLR	8.78148e-06
LLDuDLLLLLLLLLLL	8.78148e-06
LLDu	8.78148e-06
LLDsDDDDDD	8.78148e-06
LLDsDDD	8.78148e-06
LLDs	8.78148e-06
LLDdDV	8.78148e-06
LLDbLLDL	8.78148e-06
LLDbLDLLLLLL	8.78148e-06
LLDbDLLLL	8.78148e-06
LLDXDLSLL	8.78148e-06
LLDQDDDDD	8.78148e-06
LLDOR	8.78148e-06
LLDOQDDD	8.78148e-06
LLDOFS	8.78148e-06
LLDODDDDDD	8.78148e-06
LLDODDD	8.78148e-06
LLDMF	8.78148e-06
LLDLLDX	8.78148e-06
LLDLDDDLLDLDLDLLLDLQO	8.78148e-06
LLDDuDDDDDD	8.78148e-06
LLDDuDDDD	8.78148e-06
LLDDuDDD	8.78148e-06
LLDDuD	8.78148e-06
LLDDsDD	8.78148e-06
LLDDbLDDL	8.78148e-06
LLDDbL	8.78148e-06
LLDDR	8.78148e-06
LLDDQR	8.78148e-06
LLDDQO	8.78148e-06
LLDDODD	8.78148e-06
LLDDO	8.78148e-06
LLDDLvLL	8.78148e-06
LLDDLb	8.78148e-06
LLDDLLLLLLLLLb	8.78148e-06
LLDDFDDDD	8.78148e-06
LLDDDvX	8.78148e-06
LLDDDuDD	8.78148e-06
LLDDDuD	8.78148e-06
LLDDDsDD	8.78148e-06
LLDDDs	8.78148e-06
LLDDDd	8.78148e-06
LLDDDXLL	8.78148e-06
LLDDDX	8.78148e-06
LLDDDQD	8.78148e-06
LLDDDN	8.78148e-06
LLDDDFLLD	8.78148e-06
LLDDDFD	8.78148e-06
LLDDDDuD	8.78148e-06
LLDDDDdQO	8.78148e-06
LLDDDDR	8.78148e-06
LLDDDDQO	8.78148e-06
LLDDDDMD	8.78148e-06
LLDDDDM	8.78148e-06
LLDDDDLLDDDDDDFDD	8.78148e-06
LLDDDDDuD	8.78148e-06
LLDDDDDs	8.78148e-06
LLDDDDDOD	8.78148e-06
LLDDDDDDu	8.78148e-06
LLDDDDDDFD	8.78148e-06
LLDDDDDDDQDD	8.78148e-06
LLDDDDDDDDF	8.78148e-06
LLC	8.78148e-06
LLALLLL	8.78148e-06
LFQO	8.78148e-06
LFLLL	8.78148e-06
LFLDD	8.78148e-06
LDvLLLdDDD	8.78148e-06
LDuLDL	8.78148e-06
LDuDLL	8.78148e-06
LDuDDDD	8.78148e-06
LDuDD	8.78148e-06
LDsLLL	8.78148e-06
LDsDDDD	8.78148e-06
LDs	8.78148e-06
LDdDD	8.78148e-06
LDXLLLLLL	8.78148e-06
LDSLLLbLLLL	8.78148e-06
LDODDu	8.78148e-06
LDODDD	8.78148e-06
LDLuLD	8.78148e-06
LDLuDD	8.78148e-06
LDLu	8.78148e-06
LDLQOR	8.78148e-06
LDLOD	8.78148e-06
LDLLsD	8.78148e-06
LDLLd	8.78148e-06
LDLLbDLL	8.78148e-06
LDLLV	8.78148e-06
LDLLM	8.78148e-06
LDLLLu	8.78148e-06
LDLLLb	8.78148e-06
LDLLLLb	8.78148e-06
LDLLLDLDO	8.78148e-06
LDLDbDLDL	8.78148e-06
LDLDLu	8.78148e-06
LDLDLR	8.78148e-06
LDLDLLs	8.78148e-06
LDLDLLSF	8.78148e-06
LDLDFD	8.78148e-06
LDLDF	8.78148e-06
LDLDDu	8.78148e-06
LDLDDs	8.78148e-06
LDLDDDu	8.78148e-06
LDLDDDDDu	8.78148e-06
LDDvLD	8.78148e-06
LDDuDDDDL	8.78148e-06
LDDu	8.78148e-06
LDDsDD	8.78148e-06
LDDd	8.78148e-06
LDDQDDOL	8.78148e-06
LDDODDDDDD	8.78148e-06
LDDODDDD	8.78148e-06
LDDLLs	8.78148e-06
LDDLLLX	8.78148e-06
LDDLLLLb	8.78148e-06
LDDLLLLLLuFLL	8.78148e-06
LDDLLDu	8.78148e-06
LDDLDDbF	8.78148e-06
LDDDuDDDDD	8.78148e-06
LDDDuDDD	8.78148e-06
LDDDQDu	8.78148e-06
LDDDODDDD	8.78148e-06
LDDDLOL	8.78148e-06
LDDDLDO	8.78148e-06
LDDDDuDL	8.78148e-06
LDDDDs	8.78148e-06
LDDDDODL	8.78148e-06
LDDDDLu	8.78148e-06
LDDDDLd	8.78148e-06
LDDDDDs	8.78148e-06
LDDDDDQODDDD	8.78148e-06
LDDDDDDs	8.78148e-06
LDDDDDDDDu	8.78148e-06
LC	8.78148e-06
FuDDDD	8.78148e-06
FuDD	8.78148e-06
FsDDD	8.78148e-06
FYD	8.78148e-06
FOQDDDDDD	8.78148e-06
FOQD	8.78148e-06
FLLLLLL	8.78148e-06
FLLLLL	8.78148e-06
FLLDD	8.78148e-06
FDuLL	8.78148e-06
FDOD	8.78148e-06
FDMDL	8.78148e-06
FDLDD	8.78148e-06
FDDu	8.78148e-06
FDDs	8.78148e-06
FDDQ	8.78148e-06
FDDO	8.78148e-06
FDDM	8.78148e-06
FDDLLLL	8.78148e-06
FDDLD	8.78148e-06
FDDDDLLL	8.78148e-06
FDDDDL	8.78148e-06
FDDDDDDD	8.78148e-06
ER	8.78148e-06
ELLLbL	8.78148e-06
ELLLLLDDD	8.78148e-06
EFDD	8.78148e-06
EDDDDDD	8.78148e-06
DuvDDD	8.78148e-06
Duv	8.78148e-06
DusDDDDDDL	8.78148e-06
Dus	8.78148e-06
DuSDDSDDDD	8.78148e-06
DuODD	8.78148e-06
DuMF	8.78148e-06
DuLLLD	8.78148e-06
DuLLDDL	8.78148e-06
DuFD	8.78148e-06
DuDs	8.78148e-06
DuDRd	8.78148e-06
DuDQO	8.78148e-06
DuDLLD	8.78148e-06
DuDLD	8.78148e-06
DuDFDDDDDD	8.78148e-06
DuDDs	8.78148e-06
DuDDd	8.78148e-06
DuDDDW	8.78148e-06
DuDDDL	8.78148e-06
DuDDDDLDDL	8.78148e-06
DuDDDDDsDD	8.78148e-06
DuDDDDDS	8.78148e-06
DuDDDDDL	8.78148e-06
DuDDDDDDs	8.78148e-06
DuDDDDDDLL	8.78148e-06
DuDDDDDDDL	8.78148e-06
DuDDDDDDDDDDD	8.78148e-06
DuD	8.78148e-06
DsSDDSu	8.78148e-06
DsSDDSDDDD	8.78148e-06
DsODDDD	8.78148e-06
DsODD	8.78148e-06
DsLLbLL	8.78148e-06
DsLLDD	8.78148e-06
DsLDLD	8.78148e-06
DsLDDL	8.78148e-06
DsLDDD	8.78148e-06
DsLDD	8.78148e-06
DsDd	8.78148e-06
DsDbDLDLLDLLDL	8.78148e-06
DsDLL	8.78148e-06
DsDLDD	8.78148e-06
DsDF	8.78148e-06
DsDDu	8.78148e-06
DsDDLLLL	8.78148e-06
DsDDL	8.78148e-06
DsDDF	8.78148e-06
DsDDDuDD	8.78148e-06
DsDDDu	8.78148e-06
DsDDDODDD	8.78148e-06
DsDDDLLLLLLL	8.78148e-06
DsDDDFDDD	8.78148e-06
DsDDDDSDD	8.78148e-06
DsDDDDFD	8.78148e-06
DsDDDDF	8.78148e-06
DsDDDDDu	8.78148e-06
DsDDDDDDLLLLL	8.78148e-06
DsDDDDDDF	8.78148e-06
DsDDDDDDDDDDDDD	8.78148e-06
DsD	8.78148e-06
DdDLLLS	8.78148e-06
DdDDDD	8.78148e-06
DdD	8.78148e-06
Dd	8.78148e-06
DcLLLLD	8.78148e-06
DbLLLL	8.78148e-06
DSDSs	8.78148e-06
DSDSR	8.78148e-06
DSDSDDu	8.78148e-06
DSDSDDs	8.78148e-06
DSDDuDDD	8.78148e-06
DRDDDD	8.78148e-06
DQuDDLL	8.78148e-06
DQuDDDDD	8.78148e-06
DQuDDDD	8.78148e-06
DQd	8.78148e-06
DQODDu	8.78148e-06
DQODD	8.78148e-06
DQOD	8.78148e-06
DQLLL	8.78148e-06
DQDuD	8.78148e-06
DQDs	8.78148e-06
DQDO	8.78148e-06
DQDMDD	8.78148e-06
DQDLLLL	8.78148e-06
DQDDL	8.78148e-06
DQDDDuLLbL	8.78148e-06
DQDDDL	8.78148e-06
DQDDDDO	8.78148e-06
DQDDDDFDDDDDDDDD	8.78148e-06
DQDDDDFD	8.78148e-06
DQDDDDDdLLLL	8.78148e-06
DQDDDDDOD	8.78148e-06
DQDDDDDF	8.78148e-06
DQDDDDDDF	8.78148e-06
DQDDDDDDDDD	8.78148e-06
DOWLLd	8.78148e-06
DORb	8.78148e-06
DORLLLL	8.78148e-06
DOQDDD	8.78148e-06
DOQD	8.78148e-06
DOLLLLLDD	8.78148e-06
DOLDLLL	8.78148e-06
DOLDD	8.78148e-06
DOFXDDD	8.78148e-06
DOFLb	8.78148e-06
DOFLLL	8.78148e-06
DODuF	8.78148e-06
DODsu	8.78148e-06
DODQD	8.78148e-06
DODQ	8.78148e-06
DODLLLLLLLL	8.78148e-06
DODLL	8.78148e-06
DODFDDDDDD	8.78148e-06
DODFDDDDD	8.78148e-06
DODFDD	8.78148e-06
DODDR	8.78148e-06
DODDLLLLLL	8.78148e-06
DODDLLLLL	8.78148e-06
DODDL	8.78148e-06
DODDFD	8.78148e-06
DODDDQDDDD	8.78148e-06
DODDDLLLLLLLL	8.78148e-06
DODDDDLL	8.78148e-06
DMsDDDD	8.78148e-06
DMLDL	8.78148e-06
DMDR	8.78148e-06
DMDDL	8.78148e-06
DMDDFD	8.78148e-06
DMDDDuD	8.78148e-06
DMDDDQDD	8.78148e-06
DMDDDL	8.78148e-06
DMDDDDFD	8.78148e-06
DLuDLL	8.78148e-06
DLsDDD	8.78148e-06
DLQLDDL	8.78148e-06
DLQDR	8.78148e-06
DLQDL	8.78148e-06
DLQDDDD	8.78148e-06
DLODL	8.78148e-06
DLMLL	8.78148e-06
DLMDL	8.78148e-06
DLLtLL	8.78148e-06
DLLbDDD	8.78148e-06
DLLLs	8.78148e-06
DLLLbL	8.78148e-06
DLLLQ	8.78148e-06
DLLLO	8.78148e-06
DLLLLs	8.78148e-06
DLLLLLbLD	8.78148e-06
DLLLLLLMDD	8.78148e-06
DLLLDuD	8.78148e-06
DLLDuD	8.78148e-06
DLLDsD	8.78148e-06
DLLDLuLDLD	8.78148e-06
DLLDDFLLL	8.78148e-06
DLLDDDDLu	8.78148e-06
DLLA	8.78148e-06
DLDQL	8.78148e-06
DLDQDD	8.78148e-06
DLDLd	8.78148e-06
DLDLLu	8.78148e-06
DLDLDb	8.78148e-06
DLDLDLDDs	8.78148e-06
DLDFD	8.78148e-06
DLDDu	8.78148e-06
DLDDsL	8.78148e-06
DLDDsD	8.78148e-06
DLDDs	8.78148e-06
DFsDDDD	8.78148e-06
DFR	8.78148e-06
DFQDDDDD	8.78148e-06
DFMD	8.78148e-06
DFLLbLL	8.78148e-06
DFDOLLL	8.78148e-06
DFDODDDD	8.78148e-06
DFDDQDDD	8.78148e-06
DFDDL	8.78148e-06
DFDDDu	8.78148e-06
DFDDDs	8.78148e-06
DFDDDQDD	8.78148e-06
DFDDDQ	8.78148e-06
DFDDDO	8.78148e-06
DFDDDMDD	8.78148e-06
DFDDDL	8.78148e-06
DFDDDDDs	8.78148e-06
DFDDDDDLLL	8.78148e-06
DFDDDDDDDDDDDD	8.78148e-06
DFDDDDDDDD	8.78148e-06
DDvLLD	8.78148e-06
DDvDDDD	8.78148e-06
DDvDD	8.78148e-06
DDuV	8.78148e-06
DDuSSDD	8.78148e-06
DDuS	8.78148e-06
DDuRLL	8.78148e-06
DDuMD	8.78148e-06
DDuM	8.78148e-06
DDuLLd	8.78148e-06
DDuLL	8.78148e-06
DDuDsDDDDD	8.78148e-06
DDuDsD	8.78148e-06
DDuDDs	8.78148e-06
DDuDDLLL	8.78148e-06
DDuDDLL	8.78148e-06
DDuDDL	8.78148e-06
DDuDDDs	8.78148e-06
DDuDDDLL	8.78148e-06
DDuDDDFDD	8.78148e-06
DDuDDDDV	8.78148e-06
DDuDDDDLLLL	8.78148e-06
DDuDDDDFD	8.78148e-06
DDuDDDDDS	8.78148e-06
DDuDDDDDDLL	8.78148e-06
DDuDDDDDDDDD	8.78148e-06
DDsuDD	8.78148e-06
DDsu	8.78148e-06
DDsODF	8.78148e-06
DDsLDD	8.78148e-06
DDsF	8.78148e-06
DDsDLLLLLDL	8.78148e-06
DDsDLLLLL	8.78148e-06
DDsDL	8.78148e-06
DDsDFDD	8.78148e-06
DDsDDuDD	8.78148e-06
DDsDDuD	8.78148e-06
DDsDDu	8.78148e-06
DDsDDDbL	8.78148e-06
DDsDDDO	8.78148e-06
DDsDDDDDF	8.78148e-06
DDsDDDDDDDDDD	8.78148e-06
DDdV	8.78148e-06
DDdDDDD	8.78148e-06
DDbLLD	8.78148e-06
DDbDDD	8.78148e-06
DDXDDDD	8.78148e-06
DDXDDD	8.78148e-06
DDWd	8.78148e-06
DDWDDDD	8.78148e-06
DDVd	8.78148e-06
DDSuSDDDD	8.78148e-06
DDSsSDDDD	8.78148e-06
DDSDs	8.78148e-06
DDSDSs	8.78148e-06
DDSDDSF	8.78148e-06
DDSDDSDDu	8.78148e-06
DDSDDSDDs	8.78148e-06
DDRDDD	8.78148e-06
DDRD	8.78148e-06
DDQsDDD	8.78148e-06
DDQsD	8.78148e-06
DDQOuDD	8.78148e-06
DDQOFLL	8.78148e-06
DDQFDDLL	8.78148e-06
DDQDO	8.78148e-06
DDQDL	8.78148e-06
DDQDDu	8.78148e-06
DDQDDM	8.78148e-06
DDQDDLLL	8.78148e-06
DDQDDLDDD	8.78148e-06
DDQDDJD	8.78148e-06
DDQDDDDDO	8.78148e-06
DDQDDDDDDOR	8.78148e-06
DDQDDDDDDD	8.78148e-06
DDOuD	8.78148e-06
DDOsD	8.78148e-06
DDOd	8.78148e-06
DDOW	8.78148e-06
DDOQF	8.78148e-06
DDOLLLLLL	8.78148e-06
DDOFLLDDDDDD	8.78148e-06
DDOFLL	8.78148e-06
DDOFL	8.78148e-06
DDOFDDDDDDD	8.78148e-06
DDOFDDDD	8.78148e-06
DDODu	8.78148e-06
DDODR	8.78148e-06
DDODLLLLL	8.78148e-06
DDODL	8.78148e-06
DDODDuDDD	8.78148e-06
DDODDs	8.78148e-06
DDODDDDRDDDD	8.78148e-06
DDODDDDF	8.78148e-06
DDODDDDDDDDDD	8.78148e-06
DDMu	8.78148e-06
DDMsuDD	8.78148e-06
DDMsD	8.78148e-06
DDMQDD	8.78148e-06
DDMODD	8.78148e-06
DDMLLLDDDD	8.78148e-06
DDMDDu	8.78148e-06
DDMDDF	8.78148e-06
DDMDDDDDDD	8.78148e-06
DDMDDD	8.78148e-06
DDLuDD	8.78148e-06
DDLu	8.78148e-06
DDLsLL	8.78148e-06
DDLsDLDDLDL	8.78148e-06
DDLcL	8.78148e-06
DDLbLLLLL	8.78148e-06
DDLQL	8.78148e-06
DDLOD	8.78148e-06
DDLLu	8.78148e-06
DDLLbLLLLLLLL	8.78148e-06
DDLLQ	8.78148e-06
DDLLO	8.78148e-06
DDLLLdF	8.78148e-06
DDLLLbLLLL	8.78148e-06
DDLLLbLLL	8.78148e-06
DDLLLVL	8.78148e-06
DDLLLOd	8.78148e-06
DDLLLLLLbL	8.78148e-06
DDLLLDbD	8.78148e-06
DDLLDDsD	8.78148e-06
DDLLDDDu	8.78148e-06
DDLDuDDDDDD	8.78148e-06
DDLDuDDD	8.78148e-06
DDLDu	8.78148e-06
DDLDsL	8.78148e-06
DDLDs	8.78148e-06
DDLDDs	8.78148e-06
DDLDDODDD	8.78148e-06
DDLDDLuL	8.78148e-06
DDLDDLLDDd	8.78148e-06
DDFd	8.78148e-06
DDFQLLL	8.78148e-06
DDFOQ	8.78148e-06
DDFODDDDDD	8.78148e-06
DDFN	8.78148e-06
DDFLD	8.78148e-06
DDFDQDDD	8.78148e-06
DDFDODDD	8.78148e-06
DDFDL	8.78148e-06
DDFDDLL	8.78148e-06
DDFDDDY	8.78148e-06
DDFDDDQD	8.78148e-06
DDFDDDDDDDDDDDD	8.78148e-06
DDDvLLLLLLD	8.78148e-06
DDDvLLLL	8.78148e-06
DDDuv	8.78148e-06
DDDuR	8.78148e-06
DDDuF	8.78148e-06
DDDuDsDD	8.78148e-06
DDDuDDs	8.78148e-06
DDDuDDSLLd	8.78148e-06
DDDuDDO	8.78148e-06
DDDuDDDLLL	8.78148e-06
DDDuDDDDL	8.78148e-06
DDDtDDD	8.78148e-06
DDDsd	8.78148e-06
DDDsQR	8.78148e-06
DDDsO	8.78148e-06
DDDsLL	8.78148e-06
DDDsLD	8.78148e-06
DDDsF	8.78148e-06
DDDsDuD	8.78148e-06
DDDsDDuD	8.78148e-06
DDDsDDL	8.78148e-06
DDDsDDDL	8.78148e-06
DDDsDDDDDDc	8.78148e-06
DDDsDDDDDDD	8.78148e-06
DDDdVDDD	8.78148e-06
DDDdLLL	8.78148e-06
DDDdDDD	8.78148e-06
DDDdD	8.78148e-06
DDDc	8.78148e-06
DDDbLLL	8.78148e-06
DDDbDLDLLDLLDL	8.78148e-06
DDDXL	8.78148e-06
DDDXDDD	8.78148e-06
DDDVLLLLLLLL	8.78148e-06
DDDVLLLLLL	8.78148e-06
DDDVDW	8.78148e-06
DDDV	8.78148e-06
DDDSSSDsD	8.78148e-06
DDDRLLb	8.78148e-06
DDDRLLLLLLLLLL	8.78148e-06
DDDRLL	8.78148e-06
DDDRL	8.78148e-06
DDDRDDDDDDD	8.78148e-06
DDDRDD	8.78148e-06
DDDRD	8.78148e-06
DDDQF	8.78148e-06
DDDQDuD	8.78148e-06
DDDQDu	8.78148e-06
DDDQDs	8.78148e-06
DDDQDdLLLL	8.78148e-06
DDDQDd	8.78148e-06
DDDQDR	8.78148e-06
DDDQDO	8.78148e-06
DDDQDFDD	8.78148e-06
DDDQDDDF	8.78148e-06
DDDOZ	8.78148e-06
DDDODu	8.78148e-06
DDDODQ	8.78148e-06
DDDODFDDD	8.78148e-06
DDDODDDd	8.78148e-06
DDDODDDF	8.78148e-06
DDDODDDDDDD	8.78148e-06
DDDMQD	8.78148e-06
DDDMLLLL	8.78148e-06
DDDMDLLL	8.78148e-06
DDDMDDu	8.78148e-06
DDDMDDDD	8.78148e-06
DDDMDD	8.78148e-06
DDDLvLLLLLLL	8.78148e-06
DDDLvD	8.78148e-06
DDDLs	8.78148e-06
DDDLd	8.78148e-06
DDDLX	8.78148e-06
DDDLQ	8.78148e-06
DDDLODDDDDD	8.78148e-06
DDDLLu	8.78148e-06
DDDLLbLLLLLL	8.78148e-06
DDDLLbLLLLL	8.78148e-06
DDDLLbL	8.78148e-06
DDDLLb	8.78148e-06
DDDLLXDDD	8.78148e-06
DDDLLLLVL	8.78148e-06
DDDLLLLLLX	8.78148e-06
DDDLLLLLLLLLLLbL	8.78148e-06
DDDLDs	8.78148e-06
DDDFLLL	8.78148e-06
DDDFDDODDD	8.78148e-06
DDDFDDDQ	8.78148e-06
DDDFDDDDDD	8.78148e-06
DDDDuO	8.78148e-06
DDDDuLLLLL	8.78148e-06
DDDDuLLLL	8.78148e-06
DDDDuLLL	8.78148e-06
DDDDuLD	8.78148e-06
DDDDuL	8.78148e-06
DDDDuDs	8.78148e-06
DDDDuDDS	8.78148e-06
DDDDuDDQ	8.78148e-06
DDDDuDDLLL	8.78148e-06
DDDDuDDDDDL	8.78148e-06
DDDDuDDDDDDDDD	8.78148e-06
DDDDsd	8.78148e-06
DDDDsLLLbLLLLLLLL	8.78148e-06
DDDDsLLLL	8.78148e-06
DDDDsDu	8.78148e-06
DDDDsDDDDDDD	8.78148e-06
DDDDsDDDDDD	8.78148e-06
DDDDdLL	8.78148e-06
